# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.987255 eV
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -1.34634471         65.50580357         65.50620514
         -1.34414471         71.65418332         71.65481232
         -1.34194471         77.80256306         77.80341951
         -1.33974471         70.88027583         70.88138337
         -1.33754471         61.06262649         61.06370689
         -1.33534471         68.37764504         68.37897445
         -1.33314471        410.49311242        410.68509877
         -1.33094471        103.28483128        103.28601728
         -1.32874471        151.19932473        151.21094695
         -1.32654471        202.98770518        202.89111743
         -1.32434471        172.70043430        172.70675691
         -1.32214471        143.34503123        143.34840684
         -1.31994471        134.57035658        134.57504564
         -1.31774471        125.79568192        125.80168445
         -1.31554471        106.39205240        106.38550418
         -1.31334471         85.89706079         85.89222927
         -1.31114471         80.19648107         80.19236080
         -1.30894471         74.49590134         74.49249234
         -1.30674471         68.79532162         68.79262387
         -1.30454471         63.09474190         63.09275540
         -1.30234471         52.79637321         52.79554863
         -1.30014471         50.81275592         50.81267690
         -1.29794471         44.62273090         44.62346625
         -1.29574471         47.14150801         47.14227809
         -1.29354471         49.66028512         49.66108993
         -1.29134471         52.17906222         52.17990176
         -1.28914471         54.69783933         54.69871360
         -1.28694471        380.08633157        379.69372820
         -1.28474471         57.68714802         57.68861459
         -1.28254471        122.55521978        122.43723679
         -1.28034471         76.34338678         76.34574876
         -1.27814471         99.28226841         99.28202690
         -1.27594471         11.69566045         11.69568833
         -1.27374471         11.82848709         11.82851313
         -1.27154471         11.96131372         11.96133793
         -1.26934471         12.09414036         12.09416273
         -1.26714471         12.22696699         12.22698753
         -1.26494471         12.35979363         12.35981232
         -1.26274471         12.49262026         12.49263712
         -1.26054471         12.62544689         12.62546192
         -1.25834471         12.75827353         12.75828672
         -1.25614471         12.89110016         12.89111152
         -1.25394471         13.07413329         13.07435677
         -1.25174471         13.89809876         13.89878114
         -1.24954471         15.50517636         15.50613826
