# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          1.48520000         70.31296939         70.30614046
          1.48740000         61.56099190         61.55587466
          1.48960000         55.18835074         55.18428315
          1.49180000         50.06153435         50.05774583
          1.49400000         45.20738364         45.20415057
          1.49620000         41.13418773         41.13155364
          1.49840000         37.23217062         37.23030720
          1.50060000         34.99056055         34.98944833
          1.50280000         34.51821255         34.51916523
          1.50500000         35.76560296         35.76656215
